Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,204,197.6999969482422,195.5119995117188,-1.2067260851279877,0,UP,DW,-1.2067260851279877,257.1686523782272,1,0,175,108,67,0.6171428571428571,0.38285714285714284,126,49,0.72,0.28,77,49,31,18,0.72,0.8105263157894737,0.6125,0.7115131578947369,"[[49, 31], [18, 77]]"
V,205,198.42999267578125,192.0,-3.3404338623785286,1,DW,DW,3.3404338623785286,260.5090862406057,0,1,176,108,68,0.6136363636363636,0.38636363636363635,127,49,0.7215909090909091,0.2784090909090909,77,50,31,18,0.7215909090909091,0.8105263157894737,0.6172839506172839,0.7139051332033788,"[[50, 31], [18, 77]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,264.95981472657303,0,2,177,108,69,0.6101694915254238,0.3898305084745763,128,49,0.7231638418079096,0.2768361581920904,77,51,31,18,0.7231638418079096,0.8105263157894737,0.6219512195121951,0.7162387676508344,"[[51, 31], [18, 77]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,271.06657926906405,0,3,178,108,70,0.6067415730337079,0.39325842696629215,129,49,0.7247191011235955,0.2752808988764045,77,52,31,18,0.7247191011235955,0.8105263157894737,0.6265060240963856,0.7185161699429297,"[[52, 31], [18, 77]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,275.6312848148319,0,4,179,108,71,0.6033519553072626,0.39664804469273746,130,49,0.7262569832402235,0.2737430167597765,77,53,31,18,0.7262569832402235,0.8105263157894737,0.6309523809523809,0.7207393483709272,"[[53, 31], [18, 77]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,278.8639786374227,0,5,180,108,72,0.6,0.4,131,49,0.7277777777777777,0.2722222222222222,77,54,31,18,0.7277777777777777,0.8105263157894737,0.6352941176470588,0.7229102167182662,"[[54, 31], [18, 77]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,282.0016664891755,1,0,181,109,72,0.6022099447513812,0.39779005524861877,132,49,0.7292817679558011,0.27071823204419887,78,54,31,18,0.7292817679558011,0.8125,0.6352941176470588,0.7238970588235294,"[[54, 31], [18, 78]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,284.28713023686026,2,0,182,110,72,0.6043956043956044,0.3956043956043956,133,49,0.7307692307692307,0.2692307692307692,79,54,31,18,0.7307692307692307,0.8144329896907216,0.6352941176470588,0.7248635536688902,"[[54, 31], [18, 79]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,290.1978030754526,3,0,183,111,72,0.6065573770491803,0.39344262295081966,134,49,0.73224043715847,0.2677595628415301,80,54,31,18,0.73224043715847,0.8163265306122449,0.6352941176470588,0.7258103241296519,"[[54, 31], [18, 80]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,297.3945402601227,4,0,184,112,72,0.6086956521739131,0.391304347826087,135,49,0.7336956521739131,0.266304347826087,81,54,31,18,0.7336956521739131,0.8181818181818182,0.6352941176470588,0.7267379679144386,"[[54, 31], [18, 81]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,305.19196107588544,5,0,185,113,72,0.6108108108108108,0.3891891891891892,136,49,0.7351351351351352,0.2648648648648649,82,54,31,18,0.7351351351351352,0.82,0.6352941176470588,0.7276470588235293,"[[54, 31], [18, 82]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,1,DW,UP,-6.596909963469218,298.59505111241623,0,1,186,113,73,0.6075268817204301,0.3924731182795699,136,50,0.7311827956989247,0.26881720430107525,82,54,31,19,0.7311827956989247,0.8118811881188119,0.6352941176470588,0.7235876528829354,"[[54, 31], [19, 82]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,0,UP,UP,5.690324442280995,304.2853755546972,1,0,187,114,73,0.6096256684491979,0.39037433155080214,137,50,0.732620320855615,0.26737967914438504,83,54,31,19,0.732620320855615,0.8137254901960784,0.6352941176470588,0.7245098039215686,"[[54, 31], [19, 83]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,297.8272084852965,0,1,188,114,74,0.6063829787234043,0.39361702127659576,137,51,0.7287234042553191,0.2712765957446808,83,54,31,20,0.7287234042553191,0.8058252427184466,0.6352941176470588,0.7205596801827527,"[[54, 31], [20, 83]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,298.48673283120183,0,2,189,114,75,0.6031746031746031,0.3968253968253968,138,51,0.7301587301587301,0.2698412698412698,83,55,31,20,0.7301587301587301,0.8058252427184466,0.6395348837209303,0.7226800632196884,"[[55, 31], [20, 83]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,1,DW,DW,1.1969947102482414,299.6837275414501,0,3,190,114,76,0.6,0.4,139,51,0.7315789473684211,0.26842105263157895,83,56,31,20,0.7315789473684211,0.8058252427184466,0.6436781609195402,0.7247517018189934,"[[56, 31], [20, 83]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,1,DW,DW,1.3712730801742075,301.0550006216243,0,4,191,114,77,0.5968586387434555,0.4031413612565445,140,51,0.7329842931937173,0.2670157068062827,83,57,31,20,0.7329842931937173,0.8058252427184466,0.6477272727272727,0.7267762577228596,"[[57, 31], [20, 83]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,1,DW,UP,-0.6673135716403682,300.3876870499839,0,5,192,114,78,0.59375,0.40625,140,52,0.7291666666666666,0.2708333333333333,83,57,31,21,0.7291666666666666,0.7980769230769231,0.6477272727272727,0.7229020979020979,"[[57, 31], [21, 83]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,299.3650377593531,1,0,193,115,78,0.5958549222797928,0.40414507772020725,140,53,0.7253886010362695,0.27461139896373055,83,57,32,21,0.7253886010362695,0.7980769230769231,0.6404494382022472,0.7192631806395852,"[[57, 32], [21, 83]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,296.88140252749014,2,0,194,116,78,0.5979381443298969,0.4020618556701031,140,54,0.7216494845360825,0.27835051546391754,83,57,33,21,0.7216494845360825,0.7980769230769231,0.6333333333333333,0.7157051282051282,"[[57, 33], [21, 83]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,1,DW,DW,1.659491497304201,298.54089402479434,0,1,195,116,79,0.5948717948717949,0.40512820512820513,141,54,0.7230769230769231,0.27692307692307694,83,58,33,21,0.7230769230769231,0.7980769230769231,0.6373626373626373,0.7177197802197802,"[[58, 33], [21, 83]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,0,UP,DW,-0.0008806456986715089,298.5400133790957,1,0,196,117,79,0.5969387755102041,0.4030612244897959,141,55,0.7193877551020408,0.28061224489795916,83,58,34,21,0.7193877551020408,0.7980769230769231,0.6304347826086957,0.7142558528428093,"[[58, 34], [21, 83]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,298.99500338593816,2,0,197,118,79,0.5989847715736041,0.4010152284263959,142,55,0.7208121827411168,0.27918781725888325,84,58,34,21,0.7208121827411168,0.8,0.6304347826086957,0.7152173913043478,"[[58, 34], [21, 84]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,301.9046145966723,3,0,198,119,79,0.601010101010101,0.398989898989899,143,55,0.7222222222222222,0.2777777777777778,85,58,34,21,0.7222222222222222,0.8018867924528302,0.6304347826086957,0.716160787530763,"[[58, 34], [21, 85]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,302.98831718986,4,0,199,120,79,0.6030150753768844,0.3969849246231156,144,55,0.7236180904522613,0.27638190954773867,86,58,34,21,0.7236180904522613,0.8037383177570093,0.6304347826086957,0.7170865501828525,"[[58, 34], [21, 86]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,303.386221798847,5,0,200,121,79,0.605,0.395,145,55,0.725,0.275,87,58,34,21,0.725,0.8055555555555556,0.6304347826086957,0.7179951690821256,"[[58, 34], [21, 87]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,302.9381732256982,6,0,201,122,79,0.6069651741293532,0.39303482587064675,145,56,0.7213930348258707,0.27860696517412936,87,58,35,21,0.7213930348258707,0.8055555555555556,0.6236559139784946,0.7146057347670252,"[[58, 35], [21, 87]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,303.2789323294823,0,1,202,122,80,0.6039603960396039,0.39603960396039606,146,56,0.7227722772277227,0.27722772277227725,87,59,35,21,0.7227722772277227,0.8055555555555556,0.6276595744680851,0.7166075650118203,"[[59, 35], [21, 87]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,303.46511713035056,1,0,203,123,80,0.6059113300492611,0.39408866995073893,147,56,0.7241379310344828,0.27586206896551724,88,59,35,21,0.7241379310344828,0.8073394495412844,0.6276595744680851,0.7174995120046848,"[[59, 35], [21, 88]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,303.39636730419744,2,0,204,124,80,0.6078431372549019,0.39215686274509803,147,57,0.7205882352941176,0.27941176470588236,88,59,36,21,0.7205882352941176,0.8073394495412844,0.6210526315789474,0.714196040560116,"[[59, 36], [21, 88]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,303.7559764503528,3,0,205,125,80,0.6097560975609756,0.3902439024390244,148,57,0.7219512195121951,0.2780487804878049,89,59,36,21,0.7219512195121951,0.8090909090909091,0.6210526315789474,0.7150717703349283,"[[59, 36], [21, 89]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,302.4101722872448,0,1,206,125,81,0.6067961165048543,0.3932038834951456,148,58,0.7184466019417476,0.2815533980582524,89,59,36,22,0.7184466019417476,0.8018018018018018,0.6210526315789474,0.7114272166903746,"[[59, 36], [22, 89]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,303.8784210907485,0,2,207,125,82,0.6038647342995169,0.3961352657004831,149,58,0.7198067632850241,0.28019323671497587,89,60,36,22,0.7198067632850241,0.8018018018018018,0.625,0.7134009009009009,"[[60, 36], [22, 89]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,1,DW,DW,1.962210942270614,305.84063203301906,0,3,208,125,83,0.6009615384615384,0.39903846153846156,150,58,0.7211538461538461,0.27884615384615385,89,61,36,22,0.7211538461538461,0.8018018018018018,0.6288659793814433,0.7153338905916226,"[[61, 36], [22, 89]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,308.2727288811831,0,4,209,125,84,0.5980861244019139,0.4019138755980861,151,58,0.722488038277512,0.27751196172248804,89,62,36,22,0.722488038277512,0.8018018018018018,0.6326530612244898,0.7172274315131458,"[[62, 36], [22, 89]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,307.20221661091955,1,0,210,126,84,0.6,0.4,151,59,0.719047619047619,0.28095238095238095,89,62,37,22,0.719047619047619,0.8018018018018018,0.6262626262626263,0.7140322140322141,"[[62, 37], [22, 89]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,0,UP,UP,0.21308703727617848,307.41530364819573,2,0,211,127,84,0.6018957345971564,0.3981042654028436,152,59,0.7203791469194313,0.2796208530805687,90,62,37,22,0.7203791469194313,0.8035714285714286,0.6262626262626263,0.7149170274170275,"[[62, 37], [22, 90]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,308.78640210119397,3,0,212,128,84,0.6037735849056604,0.39622641509433965,153,59,0.7216981132075472,0.2783018867924528,91,62,37,22,0.7216981132075472,0.8053097345132744,0.6262626262626263,0.7157861803879504,"[[62, 37], [22, 91]]"
V,242,207.25,209.6259979248047,1.0464404944775358,0,UP,UP,1.0464404944775358,309.8328425956715,4,0,213,129,84,0.6056338028169014,0.39436619718309857,154,59,0.7230046948356808,0.27699530516431925,92,62,37,22,0.7230046948356808,0.8070175438596491,0.6262626262626263,0.7166400850611376,"[[62, 37], [22, 92]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,310.09855408431076,5,0,214,130,84,0.6074766355140186,0.3925233644859813,155,59,0.7242990654205608,0.2757009345794392,93,62,37,22,0.7242990654205608,0.808695652173913,0.6262626262626263,0.7174791392182697,"[[62, 37], [22, 93]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,310.12242816527225,6,0,215,131,84,0.6093023255813953,0.39069767441860465,156,59,0.7255813953488373,0.2744186046511628,94,62,37,22,0.7255813953488373,0.8103448275862069,0.6262626262626263,0.7183037269244166,"[[62, 37], [22, 94]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,311.71309731211244,0,1,216,131,85,0.6064814814814815,0.39351851851851855,157,59,0.7268518518518519,0.27314814814814814,94,63,37,22,0.7268518518518519,0.8103448275862069,0.63,0.7201724137931034,"[[63, 37], [22, 94]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,310.18675759893813,1,0,217,132,85,0.6082949308755761,0.391705069124424,157,60,0.7235023041474654,0.2764976958525346,94,63,38,22,0.7235023041474654,0.8103448275862069,0.6237623762376238,0.7170536019119154,"[[63, 38], [22, 94]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,310.25804355183567,2,0,218,133,85,0.6100917431192661,0.38990825688073394,158,60,0.7247706422018348,0.27522935779816515,95,63,38,22,0.7247706422018348,0.811965811965812,0.6237623762376238,0.7178640941017178,"[[63, 38], [22, 95]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,313.088476845411,3,0,219,134,85,0.6118721461187214,0.3881278538812785,159,60,0.726027397260274,0.273972602739726,96,63,38,22,0.726027397260274,0.8135593220338984,0.6237623762376238,0.7186608491357611,"[[63, 38], [22, 96]]"
