Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,205,198.42999267578125,192.0,-3.3404338623785286,1,DW,DW,3.3404338623785286,257.35963702249137,0,8,176,107,69,0.6079545454545454,0.39204545454545453,134,42,0.7613636363636364,0.23863636363636365,80,54,27,15,0.7613636363636364,0.8421052631578947,0.6666666666666666,0.7543859649122806,"[[54, 27], [15, 80]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,261.8103655084587,0,9,177,107,70,0.6045197740112994,0.3954802259887006,135,42,0.7627118644067796,0.23728813559322035,80,55,27,15,0.7627118644067796,0.8421052631578947,0.6707317073170732,0.756418485237484,"[[55, 27], [15, 80]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,267.9171300509497,0,10,178,107,71,0.601123595505618,0.398876404494382,136,42,0.7640449438202247,0.23595505617977527,80,56,27,15,0.7640449438202247,0.8421052631578947,0.6746987951807228,0.7584020291693088,"[[56, 27], [15, 80]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,272.48183559671753,0,11,179,107,72,0.5977653631284916,0.4022346368715084,137,42,0.7653631284916201,0.2346368715083799,80,57,27,15,0.7653631284916201,0.8421052631578947,0.6785714285714286,0.7603383458646616,"[[57, 27], [15, 80]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,275.71452941930835,0,12,180,107,73,0.5944444444444444,0.40555555555555556,138,42,0.7666666666666667,0.23333333333333334,80,58,27,15,0.7666666666666667,0.8421052631578947,0.6823529411764706,0.7622291021671826,"[[58, 27], [15, 80]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,278.85221727106114,1,0,181,108,73,0.5966850828729282,0.40331491712707185,139,42,0.7679558011049724,0.23204419889502761,81,58,27,15,0.7679558011049724,0.84375,0.6823529411764706,0.7630514705882353,"[[58, 27], [15, 81]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,281.1376810187459,2,0,182,109,73,0.5989010989010989,0.4010989010989011,140,42,0.7692307692307693,0.23076923076923078,82,58,27,15,0.7692307692307693,0.845360824742268,0.6823529411764706,0.7638568829593693,"[[58, 27], [15, 82]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,287.04835385733827,3,0,183,110,73,0.6010928961748634,0.3989071038251366,141,42,0.7704918032786885,0.22950819672131148,83,58,27,15,0.7704918032786885,0.8469387755102041,0.6823529411764706,0.7646458583433373,"[[58, 27], [15, 83]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,294.24509104200837,4,0,184,111,73,0.6032608695652174,0.3967391304347826,142,42,0.7717391304347826,0.22826086956521738,84,58,27,15,0.7717391304347826,0.8484848484848485,0.6823529411764706,0.7654188948306595,"[[58, 27], [15, 84]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,302.0425118577711,5,0,185,112,73,0.6054054054054054,0.3945945945945946,143,42,0.772972972972973,0.22702702702702704,85,58,27,15,0.772972972972973,0.85,0.6823529411764706,0.7661764705882352,"[[58, 27], [15, 85]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,0,UP,UP,6.596909963469218,308.6394218212403,6,0,186,113,73,0.6075268817204301,0.3924731182795699,144,42,0.7741935483870968,0.22580645161290322,86,58,27,15,0.7741935483870968,0.8514851485148515,0.6823529411764706,0.7669190448456611,"[[58, 27], [15, 86]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,0,UP,UP,5.690324442280995,314.3297462635213,7,0,187,114,73,0.6096256684491979,0.39037433155080214,145,42,0.7754010695187166,0.22459893048128343,87,58,27,15,0.7754010695187166,0.8529411764705882,0.6823529411764706,0.7676470588235293,"[[58, 27], [15, 87]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,307.8715791941206,0,1,188,114,74,0.6063829787234043,0.39361702127659576,145,43,0.7712765957446809,0.22872340425531915,87,58,27,16,0.7712765957446809,0.8446601941747572,0.6823529411764706,0.7635065676756139,"[[58, 27], [16, 87]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,308.5311035400259,0,2,189,114,75,0.6031746031746031,0.3968253968253968,146,43,0.7724867724867724,0.2275132275132275,87,59,27,16,0.7724867724867724,0.8446601941747572,0.686046511627907,0.7653533529013321,"[[59, 27], [16, 87]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,0,UP,DW,-1.1969947102482414,307.3341088297777,1,0,190,115,75,0.6052631578947368,0.39473684210526316,146,44,0.7684210526315789,0.23157894736842105,87,59,28,16,0.7684210526315789,0.8446601941747572,0.6781609195402298,0.7614105568574936,"[[59, 28], [16, 87]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,1,DW,DW,1.3712730801742075,308.7053819099519,0,1,191,115,76,0.6020942408376964,0.39790575916230364,147,44,0.7696335078534031,0.23036649214659685,87,60,28,16,0.7696335078534031,0.8446601941747572,0.6818181818181818,0.7632391879964695,"[[60, 28], [16, 87]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,309.37269548159225,1,0,192,116,76,0.6041666666666666,0.3958333333333333,148,44,0.7708333333333334,0.22916666666666666,88,60,28,16,0.7708333333333334,0.8461538461538461,0.6818181818181818,0.763986013986014,"[[60, 28], [16, 88]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,308.3500461909614,2,0,193,117,76,0.6062176165803109,0.39378238341968913,148,45,0.7668393782383419,0.23316062176165803,88,60,29,16,0.7668393782383419,0.8461538461538461,0.6741573033707865,0.7601555747623163,"[[60, 29], [16, 88]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,305.86641095909846,3,0,194,118,76,0.6082474226804123,0.3917525773195876,148,46,0.7628865979381443,0.23711340206185566,88,60,30,16,0.7628865979381443,0.8461538461538461,0.6666666666666666,0.7564102564102564,"[[60, 30], [16, 88]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,1,DW,DW,1.659491497304201,307.52590245640266,0,1,195,118,77,0.6051282051282051,0.39487179487179486,149,46,0.764102564102564,0.2358974358974359,88,61,30,16,0.764102564102564,0.8461538461538461,0.6703296703296703,0.7582417582417582,"[[61, 30], [16, 88]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,0,UP,DW,-0.0008806456986715089,307.525021810704,1,0,196,119,77,0.6071428571428571,0.39285714285714285,149,47,0.7602040816326531,0.23979591836734693,88,61,31,16,0.7602040816326531,0.8461538461538461,0.6630434782608695,0.7545986622073578,"[[61, 31], [16, 88]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,307.9800118175465,2,0,197,120,77,0.6091370558375635,0.39086294416243655,150,47,0.7614213197969543,0.23857868020304568,89,61,31,16,0.7614213197969543,0.8476190476190476,0.6630434782608695,0.7553312629399586,"[[61, 31], [16, 89]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,310.8896230282806,3,0,198,121,77,0.6111111111111112,0.3888888888888889,151,47,0.7626262626262627,0.23737373737373738,90,61,31,16,0.7626262626262627,0.8490566037735849,0.6630434782608695,0.7560500410172273,"[[61, 31], [16, 90]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,311.97332562146835,4,0,199,122,77,0.6130653266331658,0.3869346733668342,152,47,0.7638190954773869,0.23618090452261306,91,61,31,16,0.7638190954773869,0.8504672897196262,0.6630434782608695,0.7567553839902479,"[[61, 31], [16, 91]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,312.3712302304553,5,0,200,123,77,0.615,0.385,153,47,0.765,0.235,92,61,31,16,0.765,0.8518518518518519,0.6630434782608695,0.7574476650563606,"[[61, 31], [16, 92]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,311.92318165730654,6,0,201,124,77,0.6169154228855721,0.38308457711442784,153,48,0.7611940298507462,0.23880597014925373,92,61,32,16,0.7611940298507462,0.8518518518518519,0.6559139784946236,0.7538829151732378,"[[61, 32], [16, 92]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,312.2639407610906,0,1,202,124,78,0.6138613861386139,0.38613861386138615,154,48,0.7623762376237624,0.2376237623762376,92,62,32,16,0.7623762376237624,0.8518518518518519,0.6595744680851063,0.7557131599684791,"[[62, 32], [16, 92]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,312.4501255619589,1,0,203,125,78,0.6157635467980296,0.3842364532019704,155,48,0.7635467980295566,0.23645320197044334,93,62,32,16,0.7635467980295566,0.8532110091743119,0.6595744680851063,0.7563927386297091,"[[62, 32], [16, 93]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,312.38137573580576,2,0,204,126,78,0.6176470588235294,0.38235294117647056,155,49,0.7598039215686274,0.24019607843137256,93,62,33,16,0.7598039215686274,0.8532110091743119,0.6526315789473685,0.7529212940608402,"[[62, 33], [16, 93]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,312.74098488196114,3,0,205,127,78,0.6195121951219512,0.3804878048780488,156,49,0.7609756097560976,0.23902439024390243,94,62,33,16,0.7609756097560976,0.8545454545454545,0.6526315789473685,0.7535885167464115,"[[62, 33], [16, 94]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,311.3951807188531,0,1,206,127,79,0.616504854368932,0.38349514563106796,156,50,0.7572815533980582,0.24271844660194175,94,62,33,17,0.7572815533980582,0.8468468468468469,0.6526315789473685,0.7497392128971077,"[[62, 33], [17, 94]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,312.8634295223568,0,2,207,127,80,0.6135265700483091,0.3864734299516908,157,50,0.7584541062801933,0.24154589371980675,94,63,33,17,0.7584541062801933,0.8468468468468469,0.65625,0.7515484234234234,"[[63, 33], [17, 94]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,1,DW,DW,1.962210942270614,314.8256404646274,0,3,208,127,81,0.6105769230769231,0.3894230769230769,158,50,0.7596153846153846,0.2403846153846154,94,64,33,17,0.7596153846153846,0.8468468468468469,0.6597938144329897,0.7533203306399183,"[[64, 33], [17, 94]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,0,UP,DW,-2.432096848164049,312.3935436164633,1,0,209,128,81,0.6124401913875598,0.3875598086124402,158,51,0.7559808612440191,0.24401913875598086,94,64,34,17,0.7559808612440191,0.8468468468468469,0.6530612244897959,0.7499540356683214,"[[64, 34], [17, 94]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,311.32303134619974,2,0,210,129,81,0.6142857142857143,0.38571428571428573,158,52,0.7523809523809524,0.24761904761904763,94,64,35,17,0.7523809523809524,0.8468468468468469,0.6464646464646465,0.7466557466557466,"[[64, 35], [17, 94]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,0,UP,UP,0.21308703727617848,311.5361183834759,3,0,211,130,81,0.6161137440758294,0.38388625592417064,159,52,0.7535545023696683,0.24644549763033174,95,64,35,17,0.7535545023696683,0.8482142857142857,0.6464646464646465,0.7473394660894661,"[[64, 35], [17, 95]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,312.90721683647416,4,0,212,131,81,0.6179245283018868,0.38207547169811323,160,52,0.7547169811320755,0.24528301886792453,96,64,35,17,0.7547169811320755,0.8495575221238938,0.6464646464646465,0.7480110842942702,"[[64, 35], [17, 96]]"
V,242,207.25,209.6259979248047,1.0464404944775358,0,UP,UP,1.0464404944775358,313.95365733095167,5,0,213,132,81,0.6197183098591549,0.38028169014084506,161,52,0.755868544600939,0.24413145539906103,97,64,35,17,0.755868544600939,0.8508771929824561,0.6464646464646465,0.7486709197235513,"[[64, 35], [17, 97]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,314.21936881959095,6,0,214,133,81,0.6214953271028038,0.37850467289719625,162,52,0.7570093457943925,0.24299065420560748,98,64,35,17,0.7570093457943925,0.8521739130434782,0.6464646464646465,0.7493192797540624,"[[64, 35], [17, 98]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,314.24324290055245,7,0,215,134,81,0.6232558139534884,0.3767441860465116,163,52,0.7581395348837209,0.24186046511627907,99,64,35,17,0.7581395348837209,0.853448275862069,0.6464646464646465,0.7499564611633578,"[[64, 35], [17, 99]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,315.83391204739263,0,1,216,134,82,0.6203703703703703,0.37962962962962965,164,52,0.7592592592592593,0.24074074074074073,99,65,35,17,0.7592592592592593,0.853448275862069,0.65,0.7517241379310344,"[[65, 35], [17, 99]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,314.3075723342183,1,0,217,135,82,0.6221198156682027,0.3778801843317972,164,53,0.7557603686635944,0.24423963133640553,99,65,36,17,0.7557603686635944,0.853448275862069,0.6435643564356436,0.7485063161488563,"[[65, 36], [17, 99]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,314.37885828711586,2,0,218,136,82,0.6238532110091743,0.3761467889908257,165,53,0.7568807339449541,0.24311926605504589,100,65,36,17,0.7568807339449541,0.8547008547008547,0.6435643564356436,0.7491326055682491,"[[65, 36], [17, 100]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,317.2092915806912,3,0,219,137,82,0.6255707762557078,0.3744292237442922,166,53,0.7579908675799086,0.2420091324200913,101,65,36,17,0.7579908675799086,0.8559322033898306,0.6435643564356436,0.7497482799127371,"[[65, 36], [17, 101]]"
