Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,204,197.6999969482422,195.5119995117188,-1.2067260851279877,1,DW,DW,1.2067260851279877,224.24885499664535,0,1,175,126,49,0.72,0.28,124,51,0.7085714285714285,0.2914285714285714,85,39,41,10,0.7085714285714285,0.8947368421052632,0.4875,0.6911184210526315,"[[39, 41], [10, 85]]"
V,205,198.42999267578125,192.0,-3.3404338623785286,0,UP,DW,-3.3404338623785286,220.90842113426683,1,0,176,127,49,0.7215909090909091,0.2784090909090909,124,52,0.7045454545454546,0.29545454545454547,85,39,42,10,0.7045454545454546,0.8947368421052632,0.48148148148148145,0.6881091617933723,"[[39, 42], [10, 85]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,225.35914962023415,0,1,177,127,50,0.7175141242937854,0.2824858757062147,125,52,0.7062146892655368,0.2937853107344633,85,40,42,10,0.7062146892655368,0.8947368421052632,0.4878048780487805,0.6912708600770219,"[[40, 42], [10, 85]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,231.46591416272514,0,2,178,127,51,0.7134831460674157,0.28651685393258425,126,52,0.7078651685393258,0.29213483146067415,85,41,42,10,0.7078651685393258,0.8947368421052632,0.4939759036144578,0.6943563728598605,"[[41, 42], [10, 85]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,236.03061970849296,0,3,179,127,52,0.7094972067039106,0.2905027932960894,127,52,0.7094972067039106,0.2905027932960894,85,42,42,10,0.7094972067039106,0.8947368421052632,0.5,0.6973684210526316,"[[42, 42], [10, 85]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,239.2633135310838,0,4,180,127,53,0.7055555555555556,0.29444444444444445,128,52,0.7111111111111111,0.28888888888888886,85,43,42,10,0.7111111111111111,0.8947368421052632,0.5058823529411764,0.7003095975232199,"[[43, 42], [10, 85]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,242.40100138283657,1,0,181,128,53,0.7071823204419889,0.292817679558011,129,52,0.712707182320442,0.287292817679558,86,43,42,10,0.712707182320442,0.8958333333333334,0.5058823529411764,0.700857843137255,"[[43, 42], [10, 86]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,244.68646513052138,2,0,182,129,53,0.7087912087912088,0.29120879120879123,130,52,0.7142857142857143,0.2857142857142857,87,43,42,10,0.7142857142857143,0.8969072164948454,0.5058823529411764,0.7013947847180109,"[[43, 42], [10, 87]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,250.5971379691137,3,0,183,130,53,0.7103825136612022,0.2896174863387978,131,52,0.7158469945355191,0.28415300546448086,88,43,42,10,0.7158469945355191,0.8979591836734694,0.5058823529411764,0.701920768307323,"[[43, 42], [10, 88]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,257.7938751537838,4,0,184,131,53,0.7119565217391305,0.28804347826086957,132,52,0.717391304347826,0.2826086956521739,89,43,42,10,0.717391304347826,0.898989898989899,0.5058823529411764,0.7024361259655377,"[[43, 42], [10, 89]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,265.59129596954654,5,0,185,132,53,0.7135135135135136,0.2864864864864865,133,52,0.7189189189189189,0.2810810810810811,90,43,42,10,0.7189189189189189,0.9,0.5058823529411764,0.7029411764705882,"[[43, 42], [10, 90]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,0,UP,UP,6.596909963469218,272.18820593301575,6,0,186,133,53,0.7150537634408602,0.2849462365591398,134,52,0.7204301075268817,0.27956989247311825,91,43,42,10,0.7204301075268817,0.900990099009901,0.5058823529411764,0.7034362259755387,"[[43, 42], [10, 91]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,1,DW,UP,-5.690324442280995,266.49788149073476,0,1,187,133,54,0.7112299465240641,0.2887700534759358,134,53,0.7165775401069518,0.28342245989304815,91,43,42,11,0.7165775401069518,0.8921568627450981,0.5058823529411764,0.6990196078431372,"[[43, 42], [11, 91]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,260.03971442133405,0,2,188,133,55,0.7074468085106383,0.2925531914893617,134,54,0.7127659574468085,0.2872340425531915,91,43,42,12,0.7127659574468085,0.883495145631068,0.5058823529411764,0.6946887492861222,"[[43, 42], [12, 91]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,260.69923876723936,0,3,189,133,56,0.7037037037037037,0.2962962962962963,135,54,0.7142857142857143,0.2857142857142857,91,44,42,12,0.7142857142857143,0.883495145631068,0.5116279069767442,0.6975615263039061,"[[44, 42], [12, 91]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,1,DW,DW,1.1969947102482414,261.8962334774876,0,4,190,133,57,0.7,0.3,136,54,0.7157894736842105,0.28421052631578947,91,45,42,12,0.7157894736842105,0.883495145631068,0.5172413793103449,0.7003682624707064,"[[45, 42], [12, 91]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,0,UP,DW,-1.3712730801742075,260.5249603973134,1,0,191,134,57,0.7015706806282722,0.29842931937172773,136,55,0.7120418848167539,0.2879581151832461,91,45,43,12,0.7120418848167539,0.883495145631068,0.5113636363636364,0.6974293909973521,"[[45, 43], [12, 91]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,261.19227396895377,2,0,192,135,57,0.703125,0.296875,137,55,0.7135416666666666,0.2864583333333333,92,45,43,12,0.7135416666666666,0.8846153846153846,0.5113636363636364,0.6979895104895104,"[[45, 43], [12, 92]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,260.1696246783229,3,0,193,136,57,0.7046632124352331,0.29533678756476683,137,56,0.7098445595854922,0.29015544041450775,92,45,44,12,0.7098445595854922,0.8846153846153846,0.5056179775280899,0.6951166810717373,"[[45, 44], [12, 92]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,257.68598944646,4,0,194,137,57,0.7061855670103093,0.29381443298969073,137,57,0.7061855670103093,0.29381443298969073,92,45,45,12,0.7061855670103093,0.8846153846153846,0.5,0.6923076923076923,"[[45, 45], [12, 92]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,1,DW,DW,1.659491497304201,259.3454809437642,0,1,195,137,58,0.7025641025641025,0.29743589743589743,138,57,0.7076923076923077,0.2923076923076923,92,46,45,12,0.7076923076923077,0.8846153846153846,0.5054945054945055,0.695054945054945,"[[46, 45], [12, 92]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,1,DW,DW,0.0008806456986715089,259.34636158946284,0,2,196,137,59,0.6989795918367347,0.3010204081632653,139,57,0.7091836734693877,0.29081632653061223,92,47,45,12,0.7091836734693877,0.8846153846153846,0.5108695652173914,0.697742474916388,"[[47, 45], [12, 92]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,259.8013515963053,1,0,197,138,59,0.700507614213198,0.29949238578680204,140,57,0.7106598984771574,0.2893401015228426,93,47,45,12,0.7106598984771574,0.8857142857142857,0.5108695652173914,0.6982919254658385,"[[47, 45], [12, 93]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,262.71096280703944,2,0,198,139,59,0.702020202020202,0.29797979797979796,141,57,0.7121212121212122,0.2878787878787879,94,47,45,12,0.7121212121212122,0.8867924528301887,0.5108695652173914,0.69883100902379,"[[47, 45], [12, 94]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,263.7946654002272,3,0,199,140,59,0.7035175879396985,0.2964824120603015,142,57,0.7135678391959799,0.2864321608040201,95,47,45,12,0.7135678391959799,0.8878504672897196,0.5108695652173914,0.6993600162535555,"[[47, 45], [12, 95]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,264.19257000921414,4,0,200,141,59,0.705,0.295,143,57,0.715,0.285,96,47,45,12,0.715,0.8888888888888888,0.5108695652173914,0.6998792270531401,"[[47, 45], [12, 96]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,263.7445214360654,5,0,201,142,59,0.7064676616915423,0.2935323383084577,143,58,0.7114427860696517,0.2885572139303483,96,47,46,12,0.7114427860696517,0.8888888888888888,0.5053763440860215,0.6971326164874552,"[[47, 46], [12, 96]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,0,UP,DW,-0.3407591037840667,263.4037623322813,6,0,202,143,59,0.7079207920792079,0.29207920792079206,143,59,0.7079207920792079,0.29207920792079206,96,47,47,12,0.7079207920792079,0.8888888888888888,0.5,0.6944444444444444,"[[47, 47], [12, 96]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,263.58994713314956,7,0,203,144,59,0.7093596059113301,0.29064039408866993,144,59,0.7093596059113301,0.29064039408866993,97,47,47,12,0.7093596059113301,0.8899082568807339,0.5,0.694954128440367,"[[47, 47], [12, 97]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,263.52119730699644,8,0,204,145,59,0.7107843137254902,0.28921568627450983,144,60,0.7058823529411765,0.29411764705882354,97,47,48,12,0.7058823529411765,0.8899082568807339,0.49473684210526314,0.6923225494929985,"[[47, 48], [12, 97]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,263.8808064531518,9,0,205,146,59,0.7121951219512195,0.28780487804878047,145,60,0.7073170731707317,0.2926829268292683,98,47,48,12,0.7073170731707317,0.8909090909090909,0.49473684210526314,0.692822966507177,"[[47, 48], [12, 98]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,262.5350022900438,0,1,206,146,60,0.7087378640776699,0.2912621359223301,145,61,0.7038834951456311,0.2961165048543689,98,47,48,13,0.7038834951456311,0.8828828828828829,0.49473684210526314,0.688809862494073,"[[47, 48], [13, 98]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,264.0032510935475,0,2,207,146,61,0.7053140096618358,0.2946859903381642,146,61,0.7053140096618358,0.2946859903381642,98,48,48,13,0.7053140096618358,0.8828828828828829,0.5,0.6914414414414414,"[[48, 48], [13, 98]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,0,UP,DW,-1.962210942270614,262.0410401512769,1,0,208,147,61,0.7067307692307693,0.2932692307692308,146,62,0.7019230769230769,0.2980769230769231,98,48,49,13,0.7019230769230769,0.8828828828828829,0.4948453608247423,0.6888641218538125,"[[48, 49], [13, 98]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,264.47313699944095,0,1,209,147,62,0.7033492822966507,0.2966507177033493,147,62,0.7033492822966507,0.2966507177033493,98,49,49,13,0.7033492822966507,0.8828828828828829,0.5,0.6914414414414414,"[[49, 49], [13, 98]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,263.4026247291774,1,0,210,148,62,0.7047619047619048,0.29523809523809524,147,63,0.7,0.3,98,49,50,13,0.7,0.8828828828828829,0.494949494949495,0.6889161889161889,"[[49, 50], [13, 98]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,1,DW,UP,-0.21308703727617848,263.1895376919012,0,1,211,148,63,0.7014218009478673,0.2985781990521327,147,64,0.6966824644549763,0.3033175355450237,98,49,50,14,0.6966824644549763,0.875,0.494949494949495,0.6849747474747475,"[[49, 50], [14, 98]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,264.56063614489943,1,0,212,149,63,0.7028301886792453,0.2971698113207547,148,64,0.6981132075471698,0.3018867924528302,99,49,50,14,0.6981132075471698,0.8761061946902655,0.494949494949495,0.6855278448198803,"[[49, 50], [14, 99]]"
V,242,207.25,209.6259979248047,1.0464404944775358,0,UP,UP,1.0464404944775358,265.60707663937694,2,0,213,150,63,0.704225352112676,0.29577464788732394,149,64,0.6995305164319249,0.3004694835680751,100,49,50,14,0.6995305164319249,0.8771929824561403,0.494949494949495,0.6860712387028176,"[[49, 50], [14, 100]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,265.8727881280162,3,0,214,151,63,0.705607476635514,0.29439252336448596,150,64,0.7009345794392523,0.29906542056074764,101,49,50,14,0.7009345794392523,0.8782608695652174,0.494949494949495,0.6866051822573562,"[[49, 50], [14, 101]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,265.8966622089777,4,0,215,152,63,0.7069767441860465,0.2930232558139535,151,64,0.7023255813953488,0.29767441860465116,102,49,50,14,0.7023255813953488,0.8793103448275862,0.494949494949495,0.6871299198885406,"[[49, 50], [14, 102]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,0,UP,DW,-1.5906691468401633,264.30599306213753,5,0,216,153,63,0.7083333333333334,0.2916666666666667,151,65,0.6990740740740741,0.30092592592592593,102,49,51,14,0.6990740740740741,0.8793103448275862,0.49,0.684655172413793,"[[49, 51], [14, 102]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,262.7796533489632,6,0,217,154,63,0.7096774193548387,0.2903225806451613,151,66,0.695852534562212,0.30414746543778803,102,49,52,14,0.695852534562212,0.8793103448275862,0.48514851485148514,0.6822294298395357,"[[49, 52], [14, 102]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,262.85093930186076,7,0,218,155,63,0.7110091743119266,0.2889908256880734,152,66,0.6972477064220184,0.30275229357798167,103,49,52,14,0.6972477064220184,0.8803418803418803,0.48514851485148514,0.6827451975966827,"[[49, 52], [14, 103]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,265.6813725954361,8,0,219,156,63,0.7123287671232876,0.2876712328767123,153,66,0.6986301369863014,0.3013698630136986,104,49,52,14,0.6986301369863014,0.8813559322033898,0.48514851485148514,0.6832522235274374,"[[49, 52], [14, 104]]"
