Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,204,197.6999969482422,195.5119995117188,-1.2067260851279877,0,UP,DW,-1.2067260851279877,233.5174762126559,1,0,175,105,70,0.6,0.4,123,52,0.7028571428571428,0.29714285714285715,74,49,31,21,0.7028571428571428,0.7789473684210526,0.6125,0.6957236842105263,"[[49, 31], [21, 74]]"
V,205,198.42999267578125,192.0,-3.3404338623785286,1,DW,DW,3.3404338623785286,236.85791007503443,0,1,176,105,71,0.5965909090909091,0.4034090909090909,124,52,0.7045454545454546,0.29545454545454547,74,50,31,21,0.7045454545454546,0.7789473684210526,0.6172839506172839,0.6981156595191682,"[[50, 31], [21, 74]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,0,UP,DW,-4.450728485967329,232.4071815890671,1,0,177,106,71,0.5988700564971752,0.4011299435028249,124,53,0.7005649717514124,0.2994350282485876,74,50,32,21,0.7005649717514124,0.7789473684210526,0.6097560975609756,0.694351732991014,"[[50, 32], [21, 74]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,238.5139461315581,0,1,178,106,72,0.5955056179775281,0.4044943820224719,125,53,0.702247191011236,0.29775280898876405,74,51,32,21,0.702247191011236,0.7789473684210526,0.6144578313253012,0.6967025998731768,"[[51, 32], [21, 74]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,243.07865167732592,0,2,179,106,73,0.5921787709497207,0.40782122905027934,126,53,0.7039106145251397,0.29608938547486036,74,52,32,21,0.7039106145251397,0.7789473684210526,0.6190476190476191,0.6989974937343358,"[[52, 32], [21, 74]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,246.31134549991677,0,3,180,106,74,0.5888888888888889,0.4111111111111111,127,53,0.7055555555555556,0.29444444444444445,74,53,32,21,0.7055555555555556,0.7789473684210526,0.6235294117647059,0.7012383900928792,"[[53, 32], [21, 74]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,1,DW,UP,-3.13768785175276,243.173657648164,0,4,181,106,75,0.585635359116022,0.4143646408839779,127,54,0.7016574585635359,0.2983425414364641,74,53,32,22,0.7016574585635359,0.7708333333333334,0.6235294117647059,0.6971813725490197,"[[53, 32], [22, 74]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,245.45912139584883,1,0,182,107,75,0.5879120879120879,0.41208791208791207,128,54,0.7032967032967034,0.2967032967032967,75,53,32,22,0.7032967032967034,0.7731958762886598,0.6235294117647059,0.6983626440266828,"[[53, 32], [22, 75]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,251.36979423444114,2,0,183,108,75,0.5901639344262295,0.4098360655737705,129,54,0.7049180327868853,0.29508196721311475,76,53,32,22,0.7049180327868853,0.7755102040816326,0.6235294117647059,0.6995198079231693,"[[53, 32], [22, 76]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,258.56653141911124,3,0,184,109,75,0.592391304347826,0.4076086956521739,130,54,0.7065217391304348,0.29347826086956524,77,53,32,22,0.7065217391304348,0.7777777777777778,0.6235294117647059,0.7006535947712418,"[[53, 32], [22, 77]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,266.363952234874,4,0,185,110,75,0.5945945945945946,0.40540540540540543,131,54,0.7081081081081081,0.2918918918918919,78,53,32,22,0.7081081081081081,0.78,0.6235294117647059,0.701764705882353,"[[53, 32], [22, 78]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,0,UP,UP,6.596909963469218,272.9608621983432,5,0,186,111,75,0.5967741935483871,0.4032258064516129,132,54,0.7096774193548387,0.2903225806451613,79,53,32,22,0.7096774193548387,0.7821782178217822,0.6235294117647059,0.702853814793244,"[[53, 32], [22, 79]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,1,DW,UP,-5.690324442280995,267.2705377560622,0,1,187,111,76,0.5935828877005348,0.40641711229946526,132,55,0.7058823529411765,0.29411764705882354,79,53,32,23,0.7058823529411765,0.7745098039215687,0.6235294117647059,0.6990196078431372,"[[53, 32], [23, 79]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,260.8123706866615,0,2,188,111,77,0.5904255319148937,0.4095744680851064,132,56,0.7021276595744681,0.2978723404255319,79,53,32,24,0.7021276595744681,0.7669902912621359,0.6235294117647059,0.695259851513421,"[[53, 32], [24, 79]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,261.4718950325668,0,3,189,111,78,0.5873015873015873,0.4126984126984127,133,56,0.7037037037037037,0.2962962962962963,79,54,32,24,0.7037037037037037,0.7669902912621359,0.627906976744186,0.6974486340031609,"[[54, 32], [24, 79]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,0,UP,DW,-1.1969947102482414,260.27490032231856,1,0,190,112,78,0.5894736842105263,0.4105263157894737,133,57,0.7,0.3,79,54,33,24,0.7,0.7669902912621359,0.6206896551724138,0.6938399732172749,"[[54, 33], [24, 79]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,0,UP,DW,-1.3712730801742075,258.90362724214435,2,0,191,113,78,0.5916230366492147,0.4083769633507853,133,58,0.6963350785340314,0.3036649214659686,79,54,34,24,0.6963350785340314,0.7669902912621359,0.6136363636363636,0.6903133274492498,"[[54, 34], [24, 79]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,259.5709408137847,3,0,192,114,78,0.59375,0.40625,134,58,0.6979166666666666,0.3020833333333333,80,54,34,24,0.6979166666666666,0.7692307692307693,0.6136363636363636,0.6914335664335665,"[[54, 34], [24, 80]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,258.54829152315386,4,0,193,115,78,0.5958549222797928,0.40414507772020725,134,59,0.694300518134715,0.30569948186528495,80,54,35,24,0.694300518134715,0.7692307692307693,0.6067415730337079,0.6879861711322386,"[[54, 35], [24, 80]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,256.06465629129093,5,0,194,116,78,0.5979381443298969,0.4020618556701031,134,60,0.6907216494845361,0.30927835051546393,80,54,36,24,0.6907216494845361,0.7692307692307693,0.6,0.6846153846153846,"[[54, 36], [24, 80]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,0,UP,DW,-1.659491497304201,254.40516479398673,6,0,195,117,78,0.6,0.4,134,61,0.6871794871794872,0.3128205128205128,80,54,37,24,0.6871794871794872,0.7692307692307693,0.5934065934065934,0.6813186813186813,"[[54, 37], [24, 80]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,0,UP,DW,-0.0008806456986715089,254.40428414828807,7,0,196,118,78,0.6020408163265306,0.3979591836734694,134,62,0.6836734693877551,0.3163265306122449,80,54,38,24,0.6836734693877551,0.7692307692307693,0.5869565217391305,0.6780936454849499,"[[54, 38], [24, 80]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,254.85927415513052,8,0,197,119,78,0.6040609137055838,0.39593908629441626,135,62,0.6852791878172588,0.3147208121827411,81,54,38,24,0.6852791878172588,0.7714285714285715,0.5869565217391305,0.679192546583851,"[[54, 38], [24, 81]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,257.76888536586466,9,0,198,120,78,0.6060606060606061,0.3939393939393939,136,62,0.6868686868686869,0.31313131313131315,82,54,38,24,0.6868686868686869,0.7735849056603774,0.5869565217391305,0.6802707136997539,"[[54, 38], [24, 82]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,258.8525879590524,10,0,199,121,78,0.6080402010050251,0.39195979899497485,137,62,0.6884422110552764,0.31155778894472363,83,54,38,24,0.6884422110552764,0.7757009345794392,0.5869565217391305,0.6813287281592848,"[[54, 38], [24, 83]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,259.25049256803936,11,0,200,122,78,0.61,0.39,138,62,0.69,0.31,84,54,38,24,0.69,0.7777777777777778,0.5869565217391305,0.6823671497584541,"[[54, 38], [24, 84]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,258.8024439948906,12,0,201,123,78,0.6119402985074627,0.3880597014925373,138,63,0.6865671641791045,0.31343283582089554,84,54,39,24,0.6865671641791045,0.7777777777777778,0.5806451612903226,0.6792114695340502,"[[54, 39], [24, 84]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,259.1432030986747,0,1,202,123,79,0.6089108910891089,0.3910891089108911,139,63,0.6881188118811881,0.3118811881188119,84,55,39,24,0.6881188118811881,0.7777777777777778,0.5851063829787234,0.6814420803782506,"[[55, 39], [24, 84]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,259.32938789954295,1,0,203,124,79,0.6108374384236454,0.3891625615763547,140,63,0.6896551724137931,0.3103448275862069,85,55,39,24,0.6896551724137931,0.7798165137614679,0.5851063829787234,0.6824614483700957,"[[55, 39], [24, 85]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,259.2606380733898,2,0,204,125,79,0.6127450980392157,0.3872549019607843,140,64,0.6862745098039216,0.3137254901960784,85,55,40,24,0.6862745098039216,0.7798165137614679,0.5789473684210527,0.6793819410912603,"[[55, 40], [24, 85]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,259.6202472195452,3,0,205,126,79,0.6146341463414634,0.3853658536585366,141,64,0.6878048780487804,0.3121951219512195,86,55,40,24,0.6878048780487804,0.7818181818181819,0.5789473684210527,0.6803827751196172,"[[55, 40], [24, 86]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,258.2744430564372,0,1,206,126,80,0.6116504854368932,0.3883495145631068,141,65,0.6844660194174758,0.3155339805825243,86,55,40,25,0.6844660194174758,0.7747747747747747,0.5789473684210527,0.6768610715979138,"[[55, 40], [25, 86]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,259.74269185994086,0,2,207,126,81,0.6086956521739131,0.391304347826087,142,65,0.6859903381642513,0.3140096618357488,86,56,40,25,0.6859903381642513,0.7747747747747747,0.5833333333333334,0.6790540540540541,"[[56, 40], [25, 86]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,1,DW,DW,1.962210942270614,261.70490280221145,0,3,208,126,82,0.6057692307692307,0.3942307692307692,143,65,0.6875,0.3125,86,57,40,25,0.6875,0.7747747747747747,0.5876288659793815,0.6812018203770781,"[[57, 40], [25, 86]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,264.1369996503755,0,4,209,126,83,0.6028708133971292,0.39712918660287083,144,65,0.6889952153110048,0.31100478468899523,86,58,40,25,0.6889952153110048,0.7747747747747747,0.5918367346938775,0.6833057547343262,"[[58, 40], [25, 86]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,1,DW,DW,1.0705122702635943,265.2075119206391,0,5,210,126,84,0.6,0.4,145,65,0.6904761904761905,0.30952380952380953,86,59,40,25,0.6904761904761905,0.7747747747747747,0.5959595959595959,0.6853671853671853,"[[59, 40], [25, 86]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,0,UP,UP,0.21308703727617848,265.4205989579153,1,0,211,127,84,0.6018957345971564,0.3981042654028436,146,65,0.6919431279620853,0.3080568720379147,87,59,40,25,0.6919431279620853,0.7767857142857143,0.5959595959595959,0.6863726551226551,"[[59, 40], [25, 87]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,1,DW,UP,-1.371098452998253,264.04950050491703,0,1,212,127,85,0.5990566037735849,0.4009433962264151,146,66,0.6886792452830188,0.3113207547169811,87,59,40,26,0.6886792452830188,0.7699115044247787,0.5959595959595959,0.6829355501921873,"[[59, 40], [26, 87]]"
V,242,207.25,209.6259979248047,1.0464404944775358,1,DW,UP,-1.0464404944775358,263.0030600104395,0,2,213,127,86,0.596244131455399,0.40375586854460094,146,67,0.6854460093896714,0.3145539906103286,87,59,40,27,0.6854460093896714,0.7631578947368421,0.5959595959595959,0.679558745348219,"[[59, 40], [27, 87]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,263.2687714990788,1,0,214,128,86,0.5981308411214953,0.40186915887850466,147,67,0.6869158878504673,0.3130841121495327,88,59,40,27,0.6869158878504673,0.7652173913043478,0.5959595959595959,0.6805884936319719,"[[59, 40], [27, 88]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,263.2926455800403,2,0,215,129,86,0.6,0.4,148,67,0.6883720930232559,0.3116279069767442,89,59,40,27,0.6883720930232559,0.7672413793103449,0.5959595959595959,0.6816004876349704,"[[59, 40], [27, 89]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,264.8833147268805,0,1,216,129,87,0.5972222222222222,0.4027777777777778,149,67,0.6898148148148148,0.3101851851851852,89,60,40,27,0.6898148148148148,0.7672413793103449,0.6,0.6836206896551724,"[[60, 40], [27, 89]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,263.3569750137062,1,0,217,130,87,0.5990783410138248,0.4009216589861751,149,68,0.6866359447004609,0.31336405529953915,89,60,41,27,0.6866359447004609,0.7672413793103449,0.594059405940594,0.6806503926254694,"[[60, 41], [27, 89]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,263.4282609666037,2,0,218,131,87,0.6009174311926605,0.39908256880733944,150,68,0.6880733944954128,0.3119266055045872,90,60,41,27,0.6880733944954128,0.7692307692307693,0.594059405940594,0.6816450875856817,"[[60, 41], [27, 90]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,266.258694260179,3,0,219,132,87,0.6027397260273972,0.3972602739726027,151,68,0.6894977168949772,0.3105022831050228,91,60,41,27,0.6894977168949772,0.7711864406779662,0.594059405940594,0.6826229233092801,"[[60, 41], [27, 91]]"
