Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,289.1342956655525,0,2,177,114,63,0.6440677966101694,0.3559322033898305,134,43,0.7570621468926554,0.24293785310734464,83,51,31,12,0.7570621468926554,0.8736842105263158,0.6219512195121951,0.7478177150192555,"[[51, 31], [12, 83]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,295.2410602080435,0,3,178,114,64,0.6404494382022472,0.3595505617977528,135,43,0.7584269662921348,0.24157303370786518,83,52,31,12,0.7584269662921348,0.8736842105263158,0.6265060240963856,0.7500951173113507,"[[52, 31], [12, 83]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,299.80576575381133,0,4,179,114,65,0.6368715083798883,0.36312849162011174,136,43,0.7597765363128491,0.24022346368715083,83,53,31,12,0.7597765363128491,0.8736842105263158,0.6309523809523809,0.7523182957393484,"[[53, 31], [12, 83]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,303.03845957640215,0,5,180,114,66,0.6333333333333333,0.36666666666666664,137,43,0.7611111111111111,0.2388888888888889,83,54,31,12,0.7611111111111111,0.8736842105263158,0.6352941176470588,0.7544891640866873,"[[54, 31], [12, 83]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,306.17614742815493,1,0,181,115,66,0.6353591160220995,0.36464088397790057,138,43,0.7624309392265194,0.23756906077348067,84,54,31,12,0.7624309392265194,0.875,0.6352941176470588,0.7551470588235294,"[[54, 31], [12, 84]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,0,UP,UP,2.2854637476848043,308.4616111758397,2,0,182,116,66,0.6373626373626373,0.3626373626373626,139,43,0.7637362637362637,0.23626373626373626,85,54,31,12,0.7637362637362637,0.8762886597938144,0.6352941176470588,0.7557913887204366,"[[54, 31], [12, 85]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,314.37228401443207,3,0,183,117,66,0.639344262295082,0.36065573770491804,140,43,0.7650273224043715,0.23497267759562843,86,54,31,12,0.7650273224043715,0.8775510204081632,0.6352941176470588,0.756422569027611,"[[54, 31], [12, 86]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,321.56902119910217,4,0,184,118,66,0.6413043478260869,0.358695652173913,141,43,0.7663043478260869,0.23369565217391305,87,54,31,12,0.7663043478260869,0.8787878787878788,0.6352941176470588,0.7570409982174688,"[[54, 31], [12, 87]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,329.3664420148649,5,0,185,119,66,0.6432432432432432,0.3567567567567568,142,43,0.7675675675675676,0.23243243243243245,88,54,31,12,0.7675675675675676,0.88,0.6352941176470588,0.7576470588235293,"[[54, 31], [12, 88]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,0,UP,UP,6.596909963469218,335.9633519783341,6,0,186,120,66,0.6451612903225806,0.3548387096774194,143,43,0.7688172043010753,0.23118279569892472,89,54,31,12,0.7688172043010753,0.8811881188118812,0.6352941176470588,0.7582411182294699,"[[54, 31], [12, 89]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,0,UP,UP,5.690324442280995,341.6536764206151,7,0,187,121,66,0.6470588235294118,0.35294117647058826,144,43,0.7700534759358288,0.22994652406417113,90,54,31,12,0.7700534759358288,0.8823529411764706,0.6352941176470588,0.7588235294117647,"[[54, 31], [12, 90]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,335.1955093512144,0,1,188,121,67,0.6436170212765957,0.35638297872340424,144,44,0.7659574468085106,0.23404255319148937,90,54,31,13,0.7659574468085106,0.8737864077669902,0.6352941176470588,0.7545402627070246,"[[54, 31], [13, 90]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,335.8550336971197,0,2,189,121,68,0.6402116402116402,0.35978835978835977,145,44,0.7671957671957672,0.2328042328042328,90,55,31,13,0.7671957671957672,0.8737864077669902,0.6395348837209303,0.7566606457439602,"[[55, 31], [13, 90]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,1,DW,DW,1.1969947102482414,337.05202840736797,0,3,190,121,69,0.6368421052631579,0.3631578947368421,146,44,0.7684210526315789,0.23157894736842105,90,56,31,13,0.7684210526315789,0.8737864077669902,0.6436781609195402,0.7587322843432652,"[[56, 31], [13, 90]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,0,UP,DW,-1.3712730801742075,335.68075532719376,1,0,191,122,69,0.6387434554973822,0.3612565445026178,146,45,0.7643979057591623,0.2356020942408377,90,56,32,13,0.7643979057591623,0.8737864077669902,0.6363636363636364,0.7550750220653133,"[[56, 32], [13, 90]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,336.34806889883413,2,0,192,123,69,0.640625,0.359375,147,45,0.765625,0.234375,91,56,32,13,0.765625,0.875,0.6363636363636364,0.7556818181818181,"[[56, 32], [13, 91]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,335.3254196082033,3,0,193,124,69,0.6424870466321243,0.35751295336787564,147,46,0.7616580310880829,0.23834196891191708,91,56,33,13,0.7616580310880829,0.875,0.6292134831460674,0.7521067415730337,"[[56, 33], [13, 91]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,0,UP,DW,-2.4836352318629347,332.84178437634034,4,0,194,125,69,0.6443298969072165,0.3556701030927835,147,47,0.7577319587628866,0.2422680412371134,91,56,34,13,0.7577319587628866,0.875,0.6222222222222222,0.7486111111111111,"[[56, 34], [13, 91]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,1,DW,DW,1.659491497304201,334.50127587364454,0,1,195,125,70,0.6410256410256411,0.358974358974359,148,47,0.7589743589743589,0.24102564102564103,91,57,34,13,0.7589743589743589,0.875,0.6263736263736264,0.7506868131868132,"[[57, 34], [13, 91]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,1,DW,DW,0.0008806456986715089,334.5021565193432,0,2,196,125,71,0.6377551020408163,0.3622448979591837,149,47,0.7602040816326531,0.23979591836734693,91,58,34,13,0.7602040816326531,0.875,0.6304347826086957,0.7527173913043479,"[[58, 34], [13, 91]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,0,UP,UP,0.4549900068424534,334.9571465261857,1,0,197,126,71,0.6395939086294417,0.3604060913705584,150,47,0.7614213197969543,0.23857868020304568,92,58,34,13,0.7614213197969543,0.8761904761904762,0.6304347826086957,0.753312629399586,"[[58, 34], [13, 92]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,337.8667577369198,2,0,198,127,71,0.6414141414141414,0.35858585858585856,151,47,0.7626262626262627,0.23737373737373738,93,58,34,13,0.7626262626262627,0.8773584905660378,0.6304347826086957,0.7538966365873667,"[[58, 34], [13, 93]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,338.95046033010755,3,0,199,128,71,0.6432160804020101,0.35678391959798994,152,47,0.7638190954773869,0.23618090452261306,94,58,34,13,0.7638190954773869,0.8785046728971962,0.6304347826086957,0.754469727752946,"[[58, 34], [13, 94]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,339.3483649390945,4,0,200,129,71,0.645,0.355,153,47,0.765,0.235,95,58,34,13,0.765,0.8796296296296297,0.6304347826086957,0.7550322061191627,"[[58, 34], [13, 95]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,338.90031636594574,5,0,201,130,71,0.6467661691542289,0.35323383084577115,153,48,0.7611940298507462,0.23880597014925373,95,58,35,13,0.7611940298507462,0.8796296296296297,0.6236559139784946,0.7516427718040621,"[[58, 35], [13, 95]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,339.2410754697298,0,1,202,130,72,0.6435643564356436,0.3564356435643564,154,48,0.7623762376237624,0.2376237623762376,95,59,35,13,0.7623762376237624,0.8796296296296297,0.6276595744680851,0.7536446020488574,"[[59, 35], [13, 95]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,0,UP,UP,0.1861848008682748,339.4272602705981,1,0,203,131,72,0.645320197044335,0.35467980295566504,155,48,0.7635467980295566,0.23645320197044334,96,59,35,13,0.7635467980295566,0.8807339449541285,0.6276595744680851,0.7541967597111068,"[[59, 35], [13, 96]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,0,UP,DW,-0.0687498261531142,339.35851044444496,2,0,204,132,72,0.6470588235294118,0.35294117647058826,155,49,0.7598039215686274,0.24019607843137256,96,59,36,13,0.7598039215686274,0.8807339449541285,0.6210526315789474,0.750893288266538,"[[59, 36], [13, 96]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,339.71811959060034,3,0,205,133,72,0.6487804878048781,0.35121951219512193,156,49,0.7609756097560976,0.23902439024390243,97,59,36,13,0.7609756097560976,0.8818181818181818,0.6210526315789474,0.7514354066985647,"[[59, 36], [13, 97]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,338.3723154274923,0,1,206,133,73,0.6456310679611651,0.35436893203883496,156,50,0.7572815533980582,0.24271844660194175,97,59,36,14,0.7572815533980582,0.8738738738738738,0.6210526315789474,0.7474632527264107,"[[59, 36], [14, 97]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,339.840564230996,0,2,207,133,74,0.642512077294686,0.357487922705314,157,50,0.7584541062801933,0.24154589371980675,97,60,36,14,0.7584541062801933,0.8738738738738738,0.625,0.7494369369369369,"[[60, 36], [14, 97]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,1,DW,DW,1.962210942270614,341.8027751732666,0,3,208,133,75,0.6394230769230769,0.3605769230769231,158,50,0.7596153846153846,0.2403846153846154,97,61,36,14,0.7596153846153846,0.8738738738738738,0.6288659793814433,0.7513699266276586,"[[61, 36], [14, 97]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,344.23487202143065,0,4,209,133,76,0.6363636363636364,0.36363636363636365,159,50,0.7607655502392344,0.23923444976076555,97,62,36,14,0.7607655502392344,0.8738738738738738,0.6326530612244898,0.7532634675491818,"[[62, 36], [14, 97]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,1,DW,DW,1.0705122702635943,345.3053842916942,0,5,210,133,77,0.6333333333333333,0.36666666666666664,160,50,0.7619047619047619,0.23809523809523808,97,63,36,14,0.7619047619047619,0.8738738738738738,0.6363636363636364,0.755118755118755,"[[63, 36], [14, 97]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,1,DW,UP,-0.21308703727617848,345.09229725441804,0,6,211,133,78,0.6303317535545023,0.3696682464454976,160,51,0.7582938388625592,0.24170616113744076,97,63,36,15,0.7582938388625592,0.8660714285714286,0.6363636363636364,0.7512175324675325,"[[63, 36], [15, 97]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,346.4633957074163,1,0,212,134,78,0.6320754716981132,0.36792452830188677,161,51,0.7594339622641509,0.24056603773584906,98,63,36,15,0.7594339622641509,0.8672566371681416,0.6363636363636364,0.7518101367658889,"[[63, 36], [15, 98]]"
V,242,207.25,209.6259979248047,1.0464404944775358,1,DW,UP,-1.0464404944775358,345.4169552129388,0,1,213,134,79,0.6291079812206573,0.37089201877934275,161,52,0.755868544600939,0.24413145539906103,98,63,36,16,0.755868544600939,0.8596491228070176,0.6363636363636364,0.7480063795853269,"[[63, 36], [16, 98]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,0,UP,UP,0.2657114886392783,345.68266670157806,1,0,214,135,79,0.6308411214953271,0.3691588785046729,162,52,0.7570093457943925,0.24299065420560748,99,63,36,16,0.7570093457943925,0.8608695652173913,0.6363636363636364,0.7486166007905138,"[[63, 36], [16, 99]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,345.70654078253955,2,0,215,136,79,0.6325581395348837,0.3674418604651163,163,52,0.7581395348837209,0.24186046511627907,100,63,36,16,0.7581395348837209,0.8620689655172413,0.6363636363636364,0.7492163009404389,"[[63, 36], [16, 100]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,0,UP,DW,-1.5906691468401633,344.11587163569936,3,0,216,137,79,0.6342592592592593,0.36574074074074076,163,53,0.7546296296296297,0.24537037037037038,100,63,37,16,0.7546296296296297,0.8620689655172413,0.63,0.7460344827586207,"[[63, 37], [16, 100]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,0,UP,DW,-1.5263397131743366,342.58953192252505,4,0,217,138,79,0.6359447004608295,0.3640552995391705,163,54,0.7511520737327189,0.2488479262672811,100,63,38,16,0.7511520737327189,0.8620689655172413,0.6237623762376238,0.7429156708774325,"[[63, 38], [16, 100]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,0,UP,UP,0.0712859528975621,342.6608178754226,5,0,218,139,79,0.6376146788990825,0.3623853211009174,164,54,0.7522935779816514,0.24770642201834864,101,63,38,16,0.7522935779816514,0.8632478632478633,0.6237623762376238,0.7435051197427436,"[[63, 38], [16, 101]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,345.4912511689979,6,0,219,140,79,0.639269406392694,0.3607305936073059,165,54,0.7534246575342466,0.2465753424657534,102,63,38,16,0.7534246575342466,0.864406779661017,0.6237623762376238,0.7440845779493204,"[[63, 38], [16, 102]]"
