Company,Day,Current Price,Forward Return,Rate,Action,Action,True Action,Reward,Total Reward,Counter UP,Counter DOWN,ALL,UP,DOWN,UP R,DOWN R,CORRECT,WRONG,CORRECT R,WRONG R,TP,TN,FP,FN,ACC,SEN,SPE,BAC,CM
V,204,197.6999969482422,195.5119995117188,-1.2067260851279877,0,UP,DW,-1.2067260851279877,139.13510367953194,1,0,175,93,82,0.5314285714285715,0.4685714285714286,105,70,0.6,0.4,59,46,34,36,0.6,0.6210526315789474,0.575,0.5980263157894736,"[[46, 34], [36, 59]]"
V,205,198.42999267578125,192.0,-3.3404338623785286,0,UP,DW,-3.3404338623785286,135.79466981715342,2,0,176,94,82,0.5340909090909091,0.4659090909090909,105,71,0.5965909090909091,0.4034090909090909,59,46,35,36,0.5965909090909091,0.6210526315789474,0.5679012345679012,0.5944769330734243,"[[46, 35], [36, 59]]"
V,206,197.9900054931641,189.3759979248047,-4.450728485967329,1,DW,DW,4.450728485967329,140.24539830312074,0,1,177,94,83,0.5310734463276836,0.4689265536723164,106,71,0.5988700564971752,0.4011299435028249,59,47,35,36,0.5988700564971752,0.6210526315789474,0.573170731707317,0.5971116816431322,"[[47, 35], [36, 59]]"
V,207,198.00999450683597,186.11600036621093,-6.106764542491007,1,DW,DW,6.106764542491007,146.35216284561176,0,2,178,94,84,0.5280898876404494,0.47191011235955055,107,71,0.601123595505618,0.398876404494382,59,48,35,36,0.601123595505618,0.6210526315789474,0.5783132530120482,0.5996829422954978,"[[48, 35], [36, 59]]"
V,208,193.07000732421875,184.45,-4.564705545767835,1,DW,DW,4.564705545767835,150.91686839137958,0,3,179,94,85,0.5251396648044693,0.4748603351955307,108,71,0.6033519553072626,0.39664804469273746,59,49,35,36,0.6033519553072626,0.6210526315789474,0.5833333333333334,0.6021929824561404,"[[49, 35], [36, 59]]"
V,209,190.05999755859372,184.1059997558594,-3.2326938225908384,1,DW,DW,3.2326938225908384,154.14956221397043,0,4,180,94,86,0.5222222222222223,0.4777777777777778,109,71,0.6055555555555555,0.39444444444444443,59,50,35,36,0.6055555555555555,0.6210526315789474,0.5882352941176471,0.6046439628482972,"[[50, 35], [36, 59]]"
V,210,180.8699951171875,186.7260009765625,3.13768785175276,0,UP,UP,3.13768785175276,157.28725006572319,1,0,181,95,86,0.5248618784530387,0.47513812154696133,110,71,0.6077348066298343,0.39226519337016574,60,50,35,36,0.6077348066298343,0.625,0.5882352941176471,0.6066176470588236,"[[50, 35], [36, 60]]"
V,211,184.8699951171875,189.28000183105468,2.2854637476848043,1,DW,UP,-2.2854637476848043,155.00178631803837,0,1,182,95,87,0.521978021978022,0.47802197802197804,110,72,0.6043956043956044,0.3956043956043956,60,50,35,37,0.6043956043956044,0.6185567010309279,0.5882352941176471,0.6033959975742875,"[[50, 35], [37, 60]]"
V,212,181.7100067138672,192.6320007324219,5.910672838592322,0,UP,UP,5.910672838592322,160.9124591566307,1,0,183,96,87,0.5245901639344263,0.47540983606557374,111,72,0.6065573770491803,0.39344262295081966,61,50,35,37,0.6065573770491803,0.6224489795918368,0.5882352941176471,0.6053421368547419,"[[50, 35], [37, 61]]"
V,213,184.7400054931641,198.21999816894527,7.196737184670087,0,UP,UP,7.196737184670087,168.1091963413008,2,0,184,97,87,0.5271739130434783,0.47282608695652173,112,72,0.6086956521739131,0.391304347826087,62,50,35,37,0.6086956521739131,0.6262626262626263,0.5882352941176471,0.6072489601901367,"[[50, 35], [37, 62]]"
V,214,188.33999633789065,203.21399841308596,7.797420815762714,0,UP,UP,7.797420815762714,175.9066171570635,3,0,185,98,87,0.5297297297297298,0.4702702702702703,113,72,0.6108108108108108,0.3891891891891892,63,50,35,37,0.6108108108108108,0.63,0.5882352941176471,0.6091176470588235,"[[50, 35], [37, 63]]"
V,215,193.97000122070312,206.95999755859376,6.596909963469218,1,DW,UP,-6.596909963469218,169.30970719359428,0,1,186,98,88,0.5268817204301075,0.4731182795698925,113,73,0.6075268817204301,0.3924731182795699,63,50,35,38,0.6075268817204301,0.6237623762376238,0.5882352941176471,0.6059988351776354,"[[50, 35], [38, 63]]"
V,216,197.63999938964844,209.0839965820313,5.690324442280995,1,DW,UP,-5.690324442280995,163.61938275131328,0,2,187,98,89,0.5240641711229946,0.47593582887700536,113,74,0.6042780748663101,0.39572192513368987,63,50,35,39,0.6042780748663101,0.6176470588235294,0.5882352941176471,0.6029411764705883,"[[50, 35], [39, 63]]"
V,217,198.47000122070312,211.48599548339843,6.458167069400691,1,DW,UP,-6.458167069400691,157.16121568191258,0,3,188,98,90,0.5212765957446809,0.4787234042553192,113,75,0.601063829787234,0.39893617021276595,63,50,35,40,0.601063829787234,0.6116504854368932,0.5882352941176471,0.5999428897772701,"[[50, 35], [40, 63]]"
V,218,212.67999267578125,211.48999633789063,-0.6595243459053067,1,DW,DW,0.6595243459053067,157.8207400278179,0,4,189,98,91,0.5185185185185185,0.48148148148148145,114,75,0.6031746031746031,0.3968253968253968,63,51,35,40,0.6031746031746031,0.6116504854368932,0.5930232558139535,0.6023368706254233,"[[51, 35], [40, 63]]"
V,219,213.30999755859372,210.96999816894527,-1.1969947102482414,1,DW,DW,1.1969947102482414,159.01773473806614,0,5,190,98,92,0.5157894736842106,0.4842105263157895,115,75,0.6052631578947368,0.39473684210526316,63,52,35,40,0.6052631578947368,0.6116504854368932,0.5977011494252874,0.6046758174310902,"[[52, 35], [40, 63]]"
V,220,212.6999969482422,209.99599914550785,-1.3712730801742075,0,UP,DW,-1.3712730801742075,157.64646165789193,1,0,191,99,92,0.518324607329843,0.4816753926701571,115,76,0.6020942408376964,0.39790575916230364,63,52,36,40,0.6020942408376964,0.6116504854368932,0.5909090909090909,0.6012797881729921,"[[52, 36], [40, 63]]"
V,221,208.25999450683597,209.8580017089844,0.6673135716403682,0,UP,UP,0.6673135716403682,158.3137752295323,2,0,192,100,92,0.5208333333333334,0.4791666666666667,116,76,0.6041666666666666,0.3958333333333333,64,52,36,40,0.6041666666666666,0.6153846153846154,0.5909090909090909,0.6031468531468531,"[[52, 36], [40, 64]]"
V,222,210.47999572753903,208.53800354003903,-1.0226492906308609,0,UP,DW,-1.0226492906308609,157.29112593890144,3,0,193,101,92,0.5233160621761658,0.47668393782383417,116,77,0.6010362694300518,0.39896373056994816,64,52,37,40,0.6010362694300518,0.6153846153846154,0.5842696629213483,0.5998271391529819,"[[52, 37], [40, 64]]"
V,223,212.6999969482422,207.6300048828125,-2.4836352318629347,1,DW,DW,2.4836352318629347,159.77476117076438,0,1,194,101,93,0.520618556701031,0.4793814432989691,117,77,0.6030927835051546,0.39690721649484534,64,53,37,40,0.6030927835051546,0.6153846153846154,0.5888888888888889,0.6021367521367522,"[[53, 37], [40, 64]]"
V,224,210.7100067138672,207.4240020751953,-1.659491497304201,1,DW,DW,1.659491497304201,161.43425266806858,0,2,195,101,94,0.517948717948718,0.48205128205128206,118,77,0.6051282051282051,0.39487179487179486,64,54,37,40,0.6051282051282051,0.6153846153846154,0.5934065934065934,0.6043956043956045,"[[54, 37], [40, 64]]"
V,225,207.8300018310547,208.03600158691407,-0.0008806456986715089,0,UP,DW,-0.0008806456986715089,161.43337202236992,1,0,196,102,94,0.5204081632653061,0.47959183673469385,118,78,0.6020408163265306,0.3979591836734694,64,54,38,40,0.6020408163265306,0.6153846153846154,0.5869565217391305,0.6011705685618729,"[[54, 38], [40, 64]]"
V,226,207.57000732421875,208.7220001220703,0.4549900068424534,1,DW,UP,-0.4549900068424534,160.97838201552747,0,1,197,102,95,0.5177664974619289,0.48223350253807107,118,79,0.5989847715736041,0.4010152284263959,64,54,38,41,0.5989847715736041,0.6095238095238096,0.5869565217391305,0.59824016563147,"[[54, 38], [41, 64]]"
V,227,203.8800048828125,210.01600036621093,2.909611210734137,0,UP,UP,2.909611210734137,163.8879932262616,1,0,198,103,95,0.5202020202020202,0.4797979797979798,119,79,0.601010101010101,0.398989898989899,65,54,38,41,0.601010101010101,0.6132075471698113,0.5869565217391305,0.6000820344544708,"[[54, 38], [41, 65]]"
V,228,208.16000366210935,210.6239990234375,1.0837025931877626,0,UP,UP,1.0837025931877626,164.97169581944937,2,0,199,104,95,0.5226130653266332,0.47738693467336685,120,79,0.6030150753768844,0.3969849246231156,66,54,38,41,0.6030150753768844,0.616822429906542,0.5869565217391305,0.6018894758228363,"[[54, 38], [41, 66]]"
V,229,209.67999267578125,210.7239990234375,0.3979046089869671,0,UP,UP,0.3979046089869671,165.36960042843634,3,0,200,105,95,0.525,0.475,121,79,0.605,0.395,67,54,38,41,0.605,0.6203703703703703,0.5869565217391305,0.6036634460547504,"[[54, 38], [41, 67]]"
V,230,210.88999938964844,210.15599975585937,-0.4480485731487449,0,UP,DW,-0.4480485731487449,164.9215518552876,4,0,201,106,95,0.527363184079602,0.472636815920398,121,80,0.6019900497512438,0.39800995024875624,67,54,39,41,0.6019900497512438,0.6203703703703703,0.5806451612903226,0.6005077658303465,"[[54, 39], [41, 67]]"
V,231,211.0,210.4919982910156,-0.3407591037840667,1,DW,DW,0.3407591037840667,165.26231095907167,0,1,202,106,96,0.5247524752475248,0.4752475247524752,122,80,0.6039603960396039,0.39603960396039606,67,55,39,41,0.6039603960396039,0.6203703703703703,0.5851063829787234,0.6027383766745469,"[[55, 39], [41, 67]]"
V,232,210.3500061035156,210.95199584960935,0.1861848008682748,1,DW,UP,-0.1861848008682748,165.0761261582034,0,2,203,106,97,0.5221674876847291,0.47783251231527096,122,81,0.6009852216748769,0.39901477832512317,67,55,39,42,0.6009852216748769,0.6146788990825688,0.5851063829787234,0.5998926410306461,"[[55, 39], [42, 67]]"
V,233,211.1999969482422,211.26599731445316,-0.0687498261531142,1,DW,DW,0.0687498261531142,165.14487598435653,0,3,204,106,98,0.5196078431372549,0.4803921568627451,123,81,0.6029411764705882,0.39705882352941174,67,56,39,42,0.6029411764705882,0.6146788990825688,0.5894736842105263,0.6020762916465475,"[[56, 39], [42, 67]]"
V,234,210.17999267578125,211.1459991455078,0.35960914615535744,0,UP,UP,0.35960914615535744,165.50448513051188,1,0,205,107,98,0.5219512195121951,0.47804878048780486,124,81,0.6048780487804878,0.3951219512195122,68,56,39,42,0.6048780487804878,0.6181818181818182,0.5894736842105263,0.6038277511961723,"[[56, 39], [42, 68]]"
V,235,208.0500030517578,211.05799865722656,1.3458041631080548,1,DW,UP,-1.3458041631080548,164.15868096740382,0,1,206,107,99,0.5194174757281553,0.48058252427184467,124,82,0.6019417475728155,0.39805825242718446,68,56,39,43,0.6019417475728155,0.6126126126126126,0.5894736842105263,0.6010431484115695,"[[56, 39], [43, 68]]"
V,236,212.67999267578125,209.77000122070316,-1.4682488035036907,1,DW,DW,1.4682488035036907,165.6269297709075,0,2,207,107,100,0.5169082125603864,0.4830917874396135,125,82,0.6038647342995169,0.3961352657004831,68,57,39,43,0.6038647342995169,0.6126126126126126,0.59375,0.6031813063063063,"[[57, 39], [43, 68]]"
V,237,212.6499938964844,208.69000244140625,-1.962210942270614,0,UP,DW,-1.962210942270614,163.6647188286369,1,0,208,108,100,0.5192307692307693,0.4807692307692308,125,83,0.6009615384615384,0.39903846153846156,68,57,40,43,0.6009615384615384,0.6126126126126126,0.5876288659793815,0.6001207392959971,"[[57, 40], [43, 68]]"
V,238,212.7700042724609,207.8080017089844,-2.432096848164049,1,DW,DW,2.432096848164049,166.09681567680093,0,1,209,108,101,0.5167464114832536,0.48325358851674644,126,83,0.6028708133971292,0.39712918660287083,68,58,40,43,0.6028708133971292,0.6126126126126126,0.5918367346938775,0.6022246736532451,"[[58, 40], [43, 68]]"
V,239,209.5800018310547,207.54600219726564,-1.0705122702635943,0,UP,DW,-1.0705122702635943,165.02630340653732,1,0,210,109,101,0.5190476190476191,0.48095238095238096,126,84,0.6,0.4,68,58,41,43,0.6,0.6126126126126126,0.5858585858585859,0.5992355992355992,"[[58, 41], [43, 68]]"
V,240,207.6100006103516,208.2600006103516,0.21308703727617848,0,UP,UP,0.21308703727617848,165.2393904438135,2,0,211,110,101,0.5213270142180095,0.4786729857819905,127,84,0.6018957345971564,0.3981042654028436,69,58,41,43,0.6018957345971564,0.6160714285714286,0.5858585858585859,0.6009650072150072,"[[58, 41], [43, 69]]"
V,241,206.2400054931641,209.2739990234375,1.371098452998253,0,UP,UP,1.371098452998253,166.61048889681175,3,0,212,111,101,0.5235849056603774,0.47641509433962265,128,84,0.6037735849056604,0.39622641509433965,70,58,41,43,0.6037735849056604,0.6194690265486725,0.5858585858585859,0.6026638062036291,"[[58, 41], [43, 70]]"
V,242,207.25,209.6259979248047,1.0464404944775358,0,UP,UP,1.0464404944775358,167.65692939128928,4,0,213,112,101,0.5258215962441315,0.47417840375586856,129,84,0.6056338028169014,0.39436619718309857,71,58,41,43,0.6056338028169014,0.6228070175438597,0.5858585858585859,0.6043328017012228,"[[58, 41], [43, 71]]"
V,243,208.3600006103516,209.1219970703125,0.2657114886392783,1,DW,UP,-0.2657114886392783,167.39121790265,0,1,214,112,102,0.5233644859813084,0.4766355140186916,129,85,0.602803738317757,0.397196261682243,71,58,41,44,0.602803738317757,0.6173913043478261,0.5858585858585859,0.601624945103206,"[[58, 41], [44, 71]]"
V,244,208.2700042724609,208.5279968261719,0.02387408096148129,0,UP,UP,0.02387408096148129,167.4150919836115,1,0,215,113,102,0.5255813953488372,0.4744186046511628,130,85,0.6046511627906976,0.3953488372093023,72,58,41,44,0.6046511627906976,0.6206896551724138,0.5858585858585859,0.6032741205154999,"[[58, 41], [44, 72]]"
V,245,211.17999267578125,208.0319976806641,-1.5906691468401633,1,DW,DW,1.5906691468401633,169.00576113045165,0,1,216,113,103,0.5231481481481481,0.47685185185185186,131,85,0.6064814814814815,0.39351851851851855,72,59,41,44,0.6064814814814815,0.6206896551724138,0.59,0.6053448275862069,"[[59, 41], [44, 72]]"
V,246,211.30999755859372,208.2959991455078,-1.5263397131743366,1,DW,DW,1.5263397131743366,170.53210084362598,0,2,217,113,104,0.5207373271889401,0.4792626728110599,132,85,0.6082949308755761,0.391705069124424,72,60,41,44,0.6082949308755761,0.6206896551724138,0.594059405940594,0.6073745305565039,"[[60, 41], [44, 72]]"
V,247,209.00999450683597,209.3679992675781,0.0712859528975621,1,DW,UP,-0.0712859528975621,170.46081489072841,0,3,218,113,105,0.518348623853211,0.481651376146789,132,86,0.6055045871559633,0.3944954128440367,72,60,41,45,0.6055045871559633,0.6153846153846154,0.594059405940594,0.6047220106626048,"[[60, 41], [45, 72]]"
V,248,205.83999633789065,211.87200012207032,2.8304332935752843,0,UP,UP,2.8304332935752843,173.2912481843037,1,0,219,114,105,0.5205479452054794,0.4794520547945205,133,86,0.6073059360730594,0.3926940639269406,73,60,41,45,0.6073059360730594,0.6186440677966102,0.594059405940594,0.6063517368686021,"[[60, 41], [45, 73]]"
