High,Low,Open,Close,Volume,Adj Close,Forward Return,Up/Dw,Rate
83.11000061035156,80.69999694824219,82.7300033569336,81.43000030517578,30423200,81.43000030517578,83.96200103759766,UP,3.109420020794156
83.77999877929688,80.4800033569336,81.20999908447266,83.7300033569336,38640800,83.7300033569336,84.27799987792969,UP,0.6544804717850459
84.80999755859375,82.91000366210938,83.93000030517578,83.36000061035156,29473500,83.36000061035156,84.61999969482422,UP,1.511515205430778
83.95999908447266,82.22000122070312,83.01000213623047,82.54000091552734,29968000,82.54000091552734,85.45399932861328,UP,3.5304075366659657
85.63999938964844,81.72000122070312,82.38999938964844,85.54000091552734,50116800,85.54000091552734,85.78399963378907,UP,0.2852451667643489
86.0999984741211,84.47000122070312,85.27999877929688,84.63999938964844,35008400,84.63999938964844,87.38800048828125,UP,3.2466931928745923
87.54000091552734,84.62000274658203,85.5199966430664,85.30999755859375,46505000,85.30999755859375,88.8520004272461,UP,4.151920021120128
86.11000061035156,83.31999969482422,85.72000122070312,85.06999969482422,36839200,85.06999969482422,90.58600006103515,UP,6.48407239449718
87.83999633789062,85.5199966430664,85.76000213623047,86.70999908447266,41349700,86.70999908447266,91.70599975585938,UP,5.761735352481821
88.0,86.36000061035156,87.98999786376953,87.19000244140625,22717600,87.19000244140625,93.0759994506836,UP,6.750770552200495
92.73999786376953,86.52999877929688,87.33000183105469,92.66000366210938,84483000,92.66000366210938,93.35799865722656,UP,0.7532861725998501
93.9000015258789,90.77999877929688,92.25,92.62999725341797,58583600,92.62999725341797,93.41599884033204,UP,0.8485389293100356
96.37000274658203,92.52999877929688,92.88999938964844,93.73999786376953,57988800,93.73999786376953,92.63399963378906,DW,-1.1798573236451282
94.69999694824219,92.01000213623047,94.05999755859375,92.30999755859375,35859700,92.30999755859375,92.50400085449219,UP,0.21016498865715688
94.58000183105469,90.62999725341797,92.58000183105469,94.04000091552734,45570300,94.04000091552734,92.0260009765625,DW,-2.141641768776614
95.0,92.97000122070312,94.94999694824219,94.06999969482422,39815700,94.06999969482422,92.16800079345703,DW,-2.021897424829951
94.73999786376953,91.9000015258789,94.05000305175781,92.91999816894531,33907500,92.91999816894531,93.00800170898438,UP,0.09470893432333251
94.69999694824219,89.16000366210938,92.76000213623047,89.83000183105469,52170400,89.83000183105469,94.41200103759766,UP,5.100744866019755
92.08999633789062,89.02999877929688,89.55000305175781,91.66000366210938,33804400,91.66000366210938,95.4479995727539,UP,4.132659567207083
92.33000183105469,90.16000366210938,91.54000091552734,91.6500015258789,28368100,91.6500015258789,96.30199890136718,UP,5.075829021317266
95.41000366210938,91.8499984741211,92.20999908447266,94.77999877929688,48026400,94.77999877929688,95.99199981689453,UP,1.2787519025189107
97.9800033569336,95.44999694824219,95.93000030517578,97.12000274658203,57232700,97.12000274658203,95.2,DW,-1.9769385217090096
97.2699966430664,95.45999908447266,97.04000091552734,96.8499984741211,34909000,96.8499984741211,94.14000091552734,DW,-2.7981389791326463
97.91999816894531,96.25,97.55000305175781,96.83999633789062,32023700,96.83999633789062,93.13400115966797,DW,-3.826926185841464
97.68000030517578,93.55999755859375,97.2699966430664,95.91999816894531,51823100,95.91999816894531,92.27000122070312,DW,-3.8052512697231258
95.27999877929688,91.08000183105469,94.25,93.2300033569336,47093900,93.2300033569336,91.74800109863281,DW,-1.5896194411008389
93.55000305175781,90.52999877929688,93.36000061035156,93.16000366210938,35673700,93.16000366210938,91.57400054931641,DW,-1.70245067673611
93.12999725341797,91.45999908447266,93.08000183105469,91.55000305175781,25993300,91.55000305175781,91.60599975585937,UP,0.061165158093880026
