High,Low,Open,Close,Volume,Adj Close,Forward Return,Up/Dw,Rate
145.13333129882812,139.03334045410156,143.5399932861328,140.32666015625,96429300.0,140.32666015625,141.11933288574218,UP,0.5648767872117542
146.6666717529297,141.3333282470703,142.76666259765625,146.02999877929688,85243500.0,146.02999877929688,139.36399841308594,DW,-4.56481573781674
145.52333068847656,141.42666625976562,145.36666870117188,143.31666564941406,65118000.0,143.31666564941406,137.93399963378906,DW,-3.755785128850444
150.8333282470703,140.3333282470703,146.5,140.4199981689453,104499000.0,140.4199981689453,137.05599975585938,DW,-2.395669033579225
140.02999877929688,132.00999450683594,140.02999877929688,136.7866668701172,90852600.0,136.7866668701172,139.13933410644532,UP,1.7199536257156225
139.56666564941406,136.86000061035156,138.81666564941406,139.0433349609375,52073100.0,139.0433349609375,143.77333374023436,UP,3.4018162615458682
141.0,136.5066680908203,138.35000610351562,137.25332641601562,59565300.0,137.25332641601562,149.60733642578126,UP,9.00088204224687
137.50999450683594,133.8866729736328,136.9499969482422,136.1666717529297,59313300.0,136.1666717529297,155.0146697998047,UP,13.841858513714817
137.48333740234375,134.69667053222656,136.30999755859375,136.02999877929688,80515800.0,136.02999877929688,162.59866943359376,UP,19.531479006629606
154.0,144.336669921875,153.38999938964844,147.20333862304688,183564900.0,147.20333862304688,170.18333435058594,UP,15.611056068765821
165.3333282470703,147.8333282470703,149.4499969482422,162.2133331298828,234132000.0,162.2133331298828,176.00733337402343,UP,8.503616797699289
169.5366668701172,162.52333068847656,164.0,166.42333984375,187425900.0,166.42333984375,181.77333068847656,UP,9.223460398726658
167.5,163.02000427246094,165.99667358398438,163.20333862304688,98735700.0,163.20333862304688,186.97266235351563,UP,14.564238655294368
175.3333282470703,167.26333618164062,167.8333282470703,173.9499969482422,150780900.0,173.9499969482422,191.16666259765626,UP,9.897479707652302
186.663330078125,175.39999389648438,180.13333129882812,185.1266632080078,160945500.0,185.1266632080078,192.0626647949219,UP,3.7466248603642804
191.3333282470703,181.7899932861328,183.35333251953125,191.3333282470703,146790600.0,191.3333282470703,193.35466613769532,UP,1.0564484029749566
199.5933380126953,192.81666564941406,193.72000122070312,195.25332641601562,112683300.0,195.25332641601562,194.23999938964843,DW,-0.5189806724256019
202.60000610351562,184.836669921875,200.73666381835938,189.1999969482422,189009300.0,189.1999969482422,199.18399963378906,UP,5.276957107075486
199.28334045410156,190.68333435058594,199.19667053222656,194.9199981689453,120310500.0,194.9199981689453,203.52533264160155,UP,4.414803280060385
190.51333618164062,180.40333557128906,185.47999572753906,189.60667419433594,143327100.0,189.60667419433594,205.9026641845703,UP,8.594628886075984
199.6566619873047,194.14332580566406,196.67333984375,197.7933349609375,127656000.0,197.7933349609375,208.14866333007814,UP,5.2354283682944756
199.67999267578125,195.1666717529297,197.00332641601562,199.67999267578125,88203900.0,199.67999267578125,208.8786651611328,UP,4.60670714280692
216.26333618164062,201.01666259765625,201.63999938964844,213.9199981689453,168929100.0,213.9199981689453,208.75,DW,-2.4167904885929636
217.0933380126953,206.1666717529297,208.50332641601562,216.6266632080078,192795000.0,216.6266632080078,207.6413330078125,DW,-4.1478412985420325
218.10667419433594,196.0,217.89666748046875,201.4933319091797,213873600.0,201.4933319091797,208.86066589355468,UP,3.6563661509631085
209.25,188.77999877929688,191.4566650390625,209.02333068847656,201249600.0,209.02333068847656,210.782666015625,UP,0.8416932795748627
208.0,198.93333435058594,205.00332641601562,203.3300018310547,139425000.0,203.3300018310547,216.45,UP,6.452563837503235
214.25,203.39999389648438,206.3333282470703,213.27667236328125,156121800.0,213.27667236328125,217.11866455078126,UP,1.8014122899272444
215.63333129882812,207.93333435058594,214.42666625976562,211.0833282470703,135214500.0,211.0833282470703,217.5913330078125,UP,3.0831448484290744
210.8333282470703,201.6666717529297,209.41000366210938,207.58999633789062,126287400.0,207.58999633789062,219.13866577148437,UP,5.563210962630481
219.60667419433594,206.5,209.39666748046875,218.63333129882812,168810300.0,218.63333129882812,219.52999877929688,UP,0.410123870473887
231.6666717529297,209.51333618164062,222.96665954589844,231.6666717529297,666378600.0,231.6666717529297,217.44266357421876,DW,-6.139859510685552
222.8333282470703,215.35667419433594,222.0800018310547,216.6199951171875,174135900.0,216.6199951171875,218.51799926757812,UP,0.8761906532976484
216.6266632080078,204.7433319091797,216.0,213.44667053222656,155148000.0,213.44667053222656,222.14733276367187,UP,4.076269828782204
217.1666717529297,207.52333068847656,210.73333740234375,215.32666015625,99519000.0,215.32666015625,226.1266662597656,UP,5.015638145169148
