High,Low,Open,Close,Volume,Adj Close,Forward Return,Up/Dw,Rate
159.46249389648438,156.76300048828125,159.177001953125,156.7830047607422,68894000,156.7830047607422,155.3832977294922,DW,-0.8927670657836948
157.0,155.2550048828125,156.6999969482422,155.2729949951172,58336000,155.2729949951172,156.1793975830078,UP,0.5837477327716442
156.25,154.04600524902344,155.2655029296875,155.8509979248047,60206000,155.8509979248047,156.96259765625,UP,0.7132451804906959
156.64450073242188,154.90249633789062,155.8509979248047,154.97000122070312,67488000,154.97000122070312,157.64899597167968,UP,1.7287182873291853
156.9875030517578,153.2729949951172,155.8350067138672,154.91949462890625,94178000,154.91949462890625,158.86589660644532,UP,2.5473888789737336
156.71249389648438,154.31300354003906,155.02499389648438,155.9029998779297,72042000,155.9029998779297,159.72059631347656,UP,2.4486997931637045
159.89999389648438,157.01300048828125,157.093505859375,159.2534942626953,75808000,159.2534942626953,159.73719787597656,UP,0.3037318681895674
160.8094940185547,159.50250244140625,160.56300354003906,159.76699829101562,47858000,159.76699829101562,159.40959777832032,DW,-0.22370108753267162
161.41949462890625,156.27749633789062,160.4239959716797,158.40199279785156,81278000,158.40199279785156,159.30919799804687,UP,0.5727233503640691
162.44749450683594,157.85899353027344,159.4250030517578,161.00399780273438,90740000,161.00399780273438,158.881298828125,DW,-1.3184138304504345
161.60000610351562,158.66299438476562,161.08250427246094,160.17649841308594,62586000,160.17649841308594,157.88800048828125,DW,-1.428735143718015
161.4320068359375,159.0655059814453,160.2729949951172,159.3365020751953,57840000,159.3365020751953,157.0355987548828,DW,-1.4440528631830012
159.91050720214844,157.93800354003906,159.91050720214844,158.12899780273438,58272000,158.12899780273438,156.5739990234375,DW,-0.9833735753114294
159.03799438476562,157.08450317382812,157.82400512695312,157.89999389648438,55026000,157.89999389648438,156.5636993408203,DW,-0.8462917082442145
159.2064971923828,156.00100708007812,157.94500732421875,158.864501953125,65726000,158.864501953125,156.44199829101564,DW,-1.524886700506671
158.72149658203125,154.39999389648438,158.39450073242188,155.2100067138672,82016000,155.2100067138672,157.80959777832032,UP,1.6748862521767267
157.10499572753906,153.8000030517578,154.44949340820312,155.07449340820312,60604000,155.07449340820312,159.15549926757814,UP,2.631642231861152
155.93350219726562,153.64100646972656,154.83299255371094,155.8209991455078,61294000,155.8209991455078,160.00780029296874,UP,2.686929984033303
159.52349853515625,156.3000030517578,157.14999389648438,157.84849548339844,83116000,157.84849548339844,160.49990234375,UP,1.6797162698521988
159.4250030517578,156.52450561523438,159.05050659179688,158.25599670410156,66390000,158.25599670410156,160.91390380859374,UP,1.6794985086484853
162.35000610351562,158.1840057373047,158.80050659179688,162.04800415039062,88552000,162.04800415039062,160.35700378417968,DW,-1.0435181692466817
163.17550659179688,161.0500030517578,162.5,161.8040008544922,69486000,161.8040008544922,159.72310485839844,DW,-1.286059667934331
162.4709930419922,158.5800018310547,162.19949340820312,160.08250427246094,119914000,160.08250427246094,160.54620361328125,UP,0.2896627229363521
161.34849548339844,158.3000030517578,160.00050354003906,160.3090057373047,76736000,160.3090057373047,161.70440368652345,UP,0.8704426446916984
161.10000610351562,159.00399780273438,160.14199829101562,160.3260040283203,47388000,160.3260040283203,162.4977020263672,UP,1.3545513163686582
160.50650024414062,159.20849609375,160.25,159.2635040283203,41876000,159.2635040283203,163.21430053710938,UP,2.480666573860221
