High,Low,Open,Close,Volume,Adj Close,Forward Return,Up/Dw,Rate
58.189998626708984,56.75,56.790000915527344,57.93000030517578,14318800,57.595890045166016,61.56400146484375,UP,6.273090178705361
61.90999984741211,59.61000061035156,59.720001220703125,61.86000061035156,31397200,61.50322723388672,62.028001403808595,UP,0.27158226931688656
62.20000076293945,60.29999923706055,61.0,61.9900016784668,17703600,61.63248062133789,62.42000122070313,UP,0.6936595105557128
62.040000915527344,60.630001068115234,61.5,60.7400016784668,18734500,60.38969039916992,62.95800094604492,UP,3.6516285911866126
61.970001220703125,59.650001525878906,60.040000915527344,61.83000183105469,12723600,61.47340393066406,63.438001251220705,UP,2.600678267097163
62.63999938964844,61.349998474121094,61.47999954223633,61.400001525878906,14115700,61.04587936401367,63.976000213623045,UP,4.195437497926455
64.5,62.29999923706055,62.61000061035156,64.18000030517578,20612600,63.80984878540039,64.55600051879883,UP,0.5858526204972947
64.29000091552734,62.88999938964844,64.29000091552734,63.95000076293945,22625600,63.581172943115234,65.58800048828125,UP,2.5613756150118134
64.0,62.61000061035156,63.65999984741211,63.43000030517578,12468500,63.06417465209961,66.88200073242187,UP,5.442220417212285
64.80000305175781,63.5099983215332,63.83000183105469,64.2300033569336,7500200,63.85955810546875,68.70399932861328,UP,6.965585766541485
65.25,63.58000183105469,64.55999755859375,64.08999633789062,20373500,63.720359802246094,70.40800018310547,UP,9.858018733384732
68.62999725341797,65.13999938964844,65.25,67.08000183105469,36160400,66.69312286376953,71.63000030517578,UP,6.782943276567824
69.38999938964844,66.76000213623047,67.61000061035156,69.11000061035156,23298900,68.71141815185547,72.09000091552734,UP,4.311966833826684
71.12000274658203,69.55000305175781,70.56999969482422,69.9000015258789,20462300,69.49685668945312,72.36600036621094,UP,3.5278952596575457
74.37999725341797,70.54000091552734,71.11000061035156,73.33999633789062,31860800,72.9170150756836,71.80400085449219,DW,-2.0943490047665514
73.4000015258789,71.4800033569336,73.29000091552734,72.61000061035156,17460600,72.19122314453125,71.59000091552734,DW,-1.4047647517562567
73.55000305175781,71.9800033569336,72.0,73.19000244140625,15431100,72.76788330078125,71.58200073242188,DW,-2.1970237127286527
74.61000061035156,70.77999877929688,73.1500015258789,71.41000366210938,18367300,70.99815368652344,71.8979995727539,UP,0.6833719165644887
71.94999694824219,69.66999816894531,70.13999938964844,71.27999877929688,15610600,70.86890411376953,72.09400024414063,UP,1.1419773832546427
71.31999969482422,69.4000015258789,70.37999725341797,70.52999877929688,15322000,70.12322998046875,72.28000030517578,UP,2.481215874333164
72.19999694824219,71.02999877929688,71.4000015258789,71.54000091552734,13573700,71.12739562988281,72.26600036621093,UP,1.0148161048262079
73.37000274658203,72.33000183105469,72.80999755859375,73.1500015258789,11538300,72.72810363769531,71.7240005493164,DW,-1.9494202964001541
74.3499984741211,72.62999725341797,74.19000244140625,72.98999786376953,13889300,72.56903839111328,71.11600036621094,DW,-2.5674716432466127
73.73999786376953,71.76000213623047,73.58999633789062,72.26000213623047,11988100,71.84324645996094,70.78000030517578,DW,-2.0481618977321268
73.44999694824219,71.05999755859375,72.69999694824219,71.45999908447266,23912500,71.04786682128906,70.62000122070313,DW,-1.175479813226091
71.69999694824219,69.6500015258789,70.0,71.47000122070312,13180400,71.05780792236328,70.36800079345703,DW,-1.5419062661592258
71.77999877929688,69.76000213623047,71.51000213623047,70.44000244140625,11154200,70.03374481201172,70.66399993896485,UP,0.3179975721109978
71.05999755859375,69.88999938964844,70.47000122070312,69.94999694824219,8524000,69.54656982421875,71.71000061035156,UP,2.5160882614643167
